scorer,,,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1104.png,195.99581375684323,351.2264596884552,434.5883824262889,287.7039211407953,,,459.1006568387004,301.6771037047075,444.3638458214929,308.21134535475386,404.3451718484536,289.37274400500837,445.43374389813476,285.7308236881992,474.8801107857176,309.62893159724825,445.0039685319755,321.2674133274983
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1105.png,196.31850480676277,348.6188876193366,433.96699138000594,286.91425046244456,,,459.6798354221666,299.0815637022084,446.6890283223408,308.1959043575283,404.2191498820894,287.78622298314775,444.6787830837844,285.2543755483057,475.7476676411246,311.85189250955216,446.39334196334767,322.50536835888454
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1106.png,194.61928126919477,350.27500494576367,434.4699443763778,286.72028580276,,,461.09401366142464,300.2068739961381,448.0505613845834,308.38465416237716,405.7058086167775,285.1916464015838,447.4857063364796,283.43498329958186,480.50212774082223,310.09687517137274,448.7416444623859,324.44765470079875
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1107.png,195.64911818670294,342.64611459102696,433.17104431051024,287.0808150406303,,,460.66024037282597,300.23350490993823,447.4251148127569,308.2366656134573,400.7597103409655,288.99763738291074,446.1687629487964,281.700151406145,477.4390994818589,309.86093407495594,448.059354464202,324.1862390196595
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1108.png,196.62729719993828,344.10190430480293,431.87654274733745,287.0489600251679,,,458.690340859579,300.2012879769557,445.275321881185,308.22179450412744,399.99044636570125,292.776919039158,446.6329279965604,279.518755093425,478.10771953731177,308.9168515126313,445.5193866742334,323.1635969694814
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1109.png,195.29941802362714,349.0882048047355,432.7142834903932,288.0540771816437,,,459.71662779841057,300.146890297453,447.2426192584827,308.9287114168547,406.75090691451385,284.8992912835178,445.66777968282537,279.3348511318335,473.8563376987843,305.4417065626408,434.9798146600881,323.4291197620717
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1110.png,198.42956905530707,344.1552004222474,431.73126760275153,289.0901054436365,,,460.1173954267244,299.4069216181106,444.76843629086295,307.1883400202023,400.8998708927502,290.1631199322625,444.51103593189055,279.56353694141177,477.89994022789904,310.716923300609,441.188598488622,325.0909018041085
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1111.png,198.47064003240976,344.23770867279256,430.6878773306086,288.42170619754336,,,460.45424802519574,300.23636085149377,444.73624800000096,309.56706845101615,408.8392168502496,283.9500068789785,445.1406261131181,279.80496504411025,479.8663563411992,310.1721490692065,444.8430001840593,324.6799878580205
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1112.png,198.62541855080212,341.99276998009924,432.0584090166299,290.78129776504466,,,460.1183063417529,299.04590745075626,446.5698132826913,307.86779441113146,403.433148906744,290.24196521940945,445.29503454354784,277.8560444328812,481.2161766682657,310.3150046417376,447.79026249735983,325.6834254494576
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1113.png,195.50323217516123,344.38001480081397,430.5858322953183,290.5416424726491,,,459.02917184197213,299.35303722800944,446.02245638895295,308.5884980754889,400.08889537508526,292.40256417985836,444.80629476787004,277.14957568689005,479.5660437082906,307.81448267793246,447.22219424466687,325.86133828077215
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1114.png,196.47494768414924,344.51316352033984,431.14626326932614,291.0016912680899,,,458.15705285406244,296.97822495502817,446.5554151374741,309.35350798121027,410.71663101782053,282.0893890050904,445.46745723532933,277.0418651556044,481.47181488382864,307.62712210011273,446.92699199197915,326.99583991560183
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1115.png,193.59904523129308,348.5883934490463,430.0277844003014,293.8461557913007,,,458.804570509723,297.4935123310748,446.2298509506388,310.27182852090243,399.22178494334224,287.3390667263082,442.49182636306966,278.47235743201173,478.3074540633612,308.54075674571754,446.30050944991297,328.4769709898101
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1116.png,196.96139609149122,338.0429965477824,430.80265049380273,289.73511608943204,,,460.0566116318799,296.45229670972486,446.2191728495266,309.0557178142625,406.70525283058254,280.73250410752627,443.4192712719984,278.6173390651379,481.12493911807206,308.780497700132,447.00854664291023,326.67007966390446
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1117.png,195.57856330679812,340.74800344329407,431.2696538141095,290.06174742021636,,,458.30232369308425,298.509456757396,444.1709518795898,308.7208732671371,405.81616977577363,284.732651319078,442.90468740990406,278.1245983213679,486.179764505777,311.1810207631654,444.16371373525544,327.93534697160794
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1118.png,200.07444337345345,332.9293164956764,430.27949756269714,293.1300435990882,,,459.1662134291105,295.1679453229209,446.3286045804251,309.79940752030393,405.82108115126834,284.42134460631246,441.84739807130666,272.0665788653102,483.09331033808576,310.0380846088311,446.0362693190002,329.4698910567888
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1119.png,199.9895541966995,326.58753639022706,428.79164051326956,291.0849978650268,,,459.17311111087025,297.96173757965363,444.0227427482674,308.6131412080308,393.54511886368806,294.7472270510687,442.96718538952473,273.7453538054763,481.1059695463734,309.4105274046285,445.54856135828,327.04700450964884
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1120.png,202.10244534823855,323.9328952414411,429.32971594407996,292.7771183040124,,,459.24582378966556,298.1647497944215,444.9521255672963,309.4460893811007,397.2926074316896,296.529350318395,443.2713768157349,280.3363811913989,481.42629798490134,309.5099768608905,445.5090327539974,328.76183052822125
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1121.png,209.85108041021712,316.26704544161475,429.2425682630242,291.02784431281214,,,460.7075294375816,296.0256131528509,445.4786535257012,309.3061388598448,397.91906803622476,291.91291754759936,443.51994296915444,275.8122843011474,482.25651092846323,309.9530122839071,446.1074366654039,327.78030446253206
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1122.png,205.90148096866176,319.4449409118386,429.6802735280162,290.10317661617967,,,460.8972504609997,296.60509396245163,444.4728377398369,309.82294367965113,393.31700323935877,290.7639375036581,444.39874286518096,274.80386077392455,485.29401416904125,309.0604396778422,443.4291484996093,329.01560172501155
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1123.png,205.93233685658757,319.5970454669503,430.051421954665,290.60041095477453,,,461.9609273324434,295.0597532863388,445.11754109219095,309.58942385094775,408.1051402607161,284.9958745032597,442.94370203485823,275.02501598071564,484.9539950128958,309.94055820835314,444.71225080979036,329.3369626290082
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1124.png,205.2158886881182,319.8095889181328,431.406607815492,291.4366673223824,,,459.8049965105567,296.32679814616137,444.61451953835194,309.24130270919994,408.03588708582794,282.92785315107824,442.2738984275838,276.2686254063689,482.4289586665478,310.1393655467922,444.19327139161794,329.7660884948001
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1125.png,209.87177844276925,316.4128313848645,429.7103595368014,289.5508453305708,,,459.15181405476284,296.5281033043378,445.775778697603,309.0114631581454,405.2173637254745,284.29070720183535,444.25816277209094,275.55738510427136,484.09953325163735,307.896441483968,446.21321081450293,330.30243791038674
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1126.png,206.45133069372264,321.91615916845774,431.21912337060064,291.2313396657818,,,459.09997830986816,296.42597392030206,446.49884391313054,309.2638160168403,394.306408572208,300.48782328878264,443.75419392060564,274.49798771441704,484.30541926684356,310.48771336596434,446.89119079798627,330.3871907862349
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1127.png,210.71298943393464,316.96566413574317,430.9890376550051,292.68695051225586,,,459.6432587341497,298.08290290824254,444.871501890633,308.79325991495165,397.8675255625075,292.01172598526676,443.97285681001574,273.68839472463367,482.7109152741272,310.4776402166193,447.41097626935436,329.82288004322754
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1128.png,205.94075251499498,323.56687362387254,430.21681176303736,288.7225642101989,,,460.2595024071343,296.95879563326287,443.3551478130587,309.78518821769234,397.0283955924227,291.8364531866613,443.1683886913082,276.76877019398313,481.6428500916527,311.22726567606816,448.2360981035029,327.9363407912309
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1129.png,204.87670972420221,323.6328985391256,429.7083898808701,289.2050368323219,,,460.8268793663251,295.69446889831465,445.10929473529376,310.15021222401515,400.54763575367156,291.421714155896,442.9264862111175,274.82019007211267,479.39292290068136,312.0945638346852,446.10921145958014,328.6063845792302
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1130.png,206.35955056707593,322.0189052917783,431.67649416837804,292.58108833616444,,,460.7822273419514,297.04840572723646,446.562954110588,309.27179266592026,394.37946179848177,291.3461655358074,443.47942133233045,274.4300941738894,481.21916656213955,309.27179266592026,446.5460812799559,327.71800876531853
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1131.png,202.6586526041478,321.8241272130772,431.34379507193694,288.8392470791369,,,460.02229063920055,296.59710694771536,446.4288743102698,309.79655076136635,396.0860135521982,298.2552470975585,441.583438880194,277.2331499237659,480.60889396647235,313.6969271732431,446.4597589040944,326.29288388752803
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1132.png,203.21863729106144,324.50239447578167,431.3516074708781,288.1085892017485,,,459.48017608266895,296.9200462008193,444.0946153583913,309.11386788457696,408.06695315210027,286.6846837780159,443.35860677765766,278.901507837383,484.61435359985086,310.5373465200105,443.22569525260604,327.3004379685695
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1133.png,203.15982383499846,324.24104203731764,429.8589015868681,290.1383302157461,,,461.13414923648736,295.837547988226,445.6884102890687,309.1138020499279,408.2418128071019,284.6023865722702,444.1148366855826,276.59654629253,486.67319085839245,310.0653736861479,444.8040388647152,328.34297657569897
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1134.png,203.7246596590627,325.5593425643424,430.51418591333385,290.4485442070659,,,459.1614764560003,295.7300017643164,445.6057361154993,308.8920350989584,405.2741161464535,284.5053353291512,445.5700262591159,277.16473817023774,483.30491973360193,311.15473900078297,445.5358315325884,328.6033820418041
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1135.png,200.8153464013103,327.17681562691814,430.8938761362941,292.0808260787992,,,457.93915457308793,295.4438287116142,444.3977133778465,309.6841550630292,405.20850994905226,284.9402750891164,443.6398419724933,276.10456932128284,482.35071318965754,310.97735999822356,443.75104811654444,328.1411527035926
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1136.png,206.37967626159693,319.95574115772234,431.47640434994725,291.4107047802447,,,457.76376582439536,294.84325920678725,445.43379357382054,309.0222106757064,404.4442130201706,287.21106890527653,444.02842556457273,277.6528840280174,486.52311695861476,311.7507031456758,445.88696105116117,328.3905132294798
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1137.png,201.0324410845152,326.5409251809845,431.49962119570455,290.87047761450947,,,458.74252031946696,295.20345398746724,445.84053059650523,310.49805153387575,404.34087033193623,285.68321776080654,444.5970626111711,277.64415382442525,481.7230369391442,310.673425610255,444.963660214609,329.50643502875215
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1138.png,201.89873650690208,326.9526422669461,429.9545385719512,292.30138627724773,,,457.0473513445528,295.9916058813892,442.98858661942,309.40335381545634,404.15564036511597,288.97822129089803,442.4328402891603,277.47847689736255,483.479890337727,309.40089229736685,444.9494051869492,329.26171362965414
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1139.png,200.38202698870748,324.0674175722413,430.13682743875415,291.74608138894166,,,459.0683657326341,294.98541341814826,445.13722494175227,307.879150163654,405.21761996400335,284.84526212413033,445.02476750448335,279.17600935845354,484.68293114272205,310.84411970461275,446.1227990052367,329.4408485765463
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1140.png,201.6503830097974,325.51566172581863,429.71736855730654,291.4436373996666,,,459.8571206463638,294.5977469129115,445.3073615204366,309.9754986931096,403.05203204444007,285.26558717407795,443.86087701439016,276.52113988541333,485.40871071044836,310.29833815827584,446.3952281810355,329.5794761254149
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1141.png,202.17001099747108,327.1849657204792,431.4612997256979,292.6641670880518,,,459.3579240427903,293.91854571641653,446.329415011077,310.1865262005447,404.8716547422197,284.5478957508352,442.37737041209766,274.3877228124416,485.47733632971426,310.1865262005447,441.17837273230896,329.24538263198644
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1142.png,204.07542503407785,326.40246516453124,430.431719685007,292.2203149832567,,,459.22043713755977,293.01204255749684,445.3921453672855,310.00357572510336,405.0246526586012,284.7372494307033,445.2160999393292,276.29611703923325,483.33059710702366,310.9699424973421,445.11673145493626,330.8117573551567
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1143.png,203.97888534436515,327.8465884842854,428.95034254306944,294.4519048952038,,,460.58961175763136,294.41828918573333,445.15104144866126,310.816875314668,403.42698963309374,285.49733374321454,443.45445092666597,276.54174026290553,483.1699555578418,307.5171416240808,445.22165475212654,329.2018849416324
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1144.png,201.13238046213175,326.33543293434354,428.2965182840023,293.89239100051486,,,460.0979015996907,294.5232239359878,443.4184922479424,309.1186414801896,405.6560269279835,283.62909793334074,443.6264325605688,277.3075840390803,481.80237214764577,308.8333359471517,445.46924367751393,328.5800112427631
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1145.png,206.09736938314293,324.15679387915816,429.5054361454756,292.99599556783704,,,459.3182142626457,294.3424707450475,444.51019847054397,309.9417956809174,407.6130802092694,283.80348410216277,443.352536456339,273.8230010462732,482.19323552511105,307.67345858710036,445.5971531302499,330.34044115564336
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1146.png,205.42886024814786,322.09308030059265,428.5198740798246,293.8647129552411,,,459.02366541106466,294.501211219026,444.15384007172,309.8932574438585,405.60258197031226,284.24900764122793,444.5800881577329,274.62193217818333,485.92028246799805,310.65318773747975,445.7059033005397,328.4864419353155
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1147.png,201.7748527954215,328.43550142463664,428.7408906318584,294.4520138793794,,,459.16542590469544,294.05644118684285,444.69251829168513,309.6890957710643,406.70980224764054,283.6066040603941,444.24576692588374,275.4690979826851,480.61875878477406,308.25138263725694,445.56521229066493,330.07646809184786
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1148.png,202.19197504174787,334.90869034199767,428.2710305364205,292.6219766097823,,,459.4645294805231,293.77810018717264,445.98021613928194,309.113364158881,407.1750896270213,282.76128156172325,444.3320835981417,272.09350543791004,483.1801866724835,308.17821494337727,448.17599269809966,329.8171712184509
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1149.png,201.68315508545103,337.36800396757263,430.56858171861586,291.60245262496704,,,458.9268114290649,292.1146275556053,444.24714196070244,309.2401382105094,404.9112426288564,282.9911949779812,440.7155995827163,272.03634380151993,486.863170455042,308.72363019337445,446.3082622887649,330.01540379293687
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1150.png,202.6312192976472,337.20390320733173,429.20853541538116,291.9912825072765,,,457.95844386066733,292.8263738366489,443.5149084295027,308.6348841478379,406.79090729424297,287.5981627153374,437.0067898524349,273.4707952914011,481.85891914510614,309.4020110147276,444.49632239514585,328.27942416073967
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1151.png,202.11839755383778,342.5458774532327,428.6068565164307,293.43371941801587,,,460.1614460737553,294.04541675927834,443.7538355843644,309.22576107917126,405.3950387696474,285.33783154386236,441.97021573177904,273.2207883357828,479.9541713099676,307.2532251112379,445.56336799650484,328.50836907681804
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1152.png,203.82070713806877,338.39253483005905,427.82532011800237,292.95926538722193,,,459.1087590157774,294.0177010430462,443.6697604605956,308.9290486671866,409.17134566984544,282.67900709823476,430.67634043349705,265.3246664066042,482.2173721645531,308.55082989506275,443.5659288402349,330.5570957369604
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1153.png,201.92367670893972,340.22978569652867,429.0694366654816,293.61537510097065,,,459.1239425520394,293.54244772386755,444.0690353211584,310.7369683215256,410.29248018733375,282.7875827314829,442.210316082138,271.5879367390004,483.78871020312795,308.3345319063968,443.36940976135907,328.3978294525875
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1154.png,199.31910826980769,332.8002886099734,429.21410153501404,292.14071010886005,,,459.4440683486079,292.87654447057486,443.97743940224456,309.4584194290506,410.72375852572463,277.9735288444661,443.9534417059654,271.8093472606691,483.049963744972,307.93105648808125,445.0169083922288,328.9079127215465
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1155.png,199.06191543986017,328.9787170821016,426.97264736917725,292.24335978680034,,,458.94989916627895,293.82930003981267,442.6655449064135,309.9862315111133,411.11700091280983,278.0122392355537,441.74091539246365,271.87105765792063,483.91090447510703,308.2803476366338,445.26849607053657,328.8477945094333
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1156.png,202.30350540916763,325.1950608543879,428.99219542765576,294.2401031916466,,,460.70185706627024,295.3010655179501,445.63325791676215,311.28517172926956,405.2400463855169,283.79999882413205,443.281421933943,272.5986964656113,482.95289292556663,308.8147464079055,446.4326220489171,332.1500054169471
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1157.png,208.900797815813,321.77486035537095,428.4581117742462,292.39089061116584,,,461.0074916433376,293.8670148260296,444.75672167604495,309.3422950076475,406.4297818856781,283.5182857072985,443.01454501566394,271.1651176609386,482.08460805618415,308.0753772459718,445.3052601486193,329.71316458576166
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1158.png,207.52472319858953,316.5522987162524,430.79570995191875,291.8704880156852,,,458.9094324565432,293.38105809612574,445.6265014923643,310.98917305518285,409.41146477707053,282.4452577233609,445.3368358239781,275.7095753214021,481.9722558113517,307.28042261446984,446.06946686911647,329.12600504833614
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1165.png,209.94189453125,312.3006286621094,429.1727046100573,293.18201274013944,,,459.3444123130622,293.67334788921204,444.77538608817173,310.4354371749526,409.7540821261759,280.9250888434101,441.45874640354174,273.48026728519295,482.4132995605469,309.96771240234375,444.74050779298346,330.72719429548414
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1179.png,203.5493621826172,321.6473693847656,429.300529272328,297.18072610290767,441.3808738514541,283.24781329230564,458.0122198500065,297.15654445201534,443.77136910631964,310.46327113068185,407.9171307408554,283.7164467549866,441.1548500921589,275.40538601010553,480.54913330078125,306.69818115234375,443.9112851883654,332.9436711439984
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1194.png,200.09715145717047,334.1333325646762,427.9888965561674,295.1878389414986,,,457.6874927241983,294.49367781720343,442.3306081441316,310.03034174680795,407.2215606071651,281.0377032457499,442.66201776316507,270.4420174546175,480.4603699580824,307.35707012357784,445.28399729660407,330.392745573908
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1220.png,200.0694580078125,335.19378662109375,426.7593217546429,294.10900385386793,,,457.5460702008981,294.5739285022924,442.24062835968886,311.30508388479666,405.6422387109816,284.4290289075968,441.6445780385958,275.4173478725361,481.1383361816406,306.7521057128906,444.24494850868524,331.0778185839991
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1245.png,200.510954142917,336.4446624689626,428.3069184139993,293.0725621875113,,,457.9552781055603,294.0080292131731,443.5164899684259,310.9957723013658,408.3196891520203,283.64896359771024,443.65594637420884,276.1635527873494,483.4127665334545,309.54330982781454,444.7440701375892,330.136139372107
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1290.png,198.77716064453125,333.54132080078125,429.2475293900042,294.47123711341095,,,456.3481877180412,294.41951552192427,443.37049755982576,309.8060717312863,412.34882662396365,278.087692276708,441.19160335807226,274.5199073507632,481.1031188964844,306.6138610839844,443.27497212249705,331.2809852653049
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1303.png,202.35125732421875,335.9485168457031,428.91481278126196,293.51560006053865,,,455.9098828501767,294.9189198367674,442.5471355854,308.4586614729938,409.140813246441,283.86818490227756,440.9140550586819,272.1387021805529,482.08087158203125,308.38037109375,443.1109278878506,331.36241768415596
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1345.png,200.96739196777344,334.00103759765625,429.18029166462486,295.22152407209535,441.2804713188329,281.4621659706071,454.8944135757206,296.1815581459221,442.0714021963409,309.63508365216614,409.9130696345506,278.1141734890585,439.39948807206537,273.7516442285597,482.720947265625,308.3927001953125,442.6055590625147,331.4495453697029
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1387.png,193.10714721679688,346.54443359375,426.72518269672696,294.7539768261925,440.7047333579841,279.53369367466416,455.65222451700146,294.83902693966473,442.4248102525227,311.8961259974994,410.7238505483247,276.8717393679941,438.9430005734489,267.26111601984917,485.5500183105469,307.0381774902344,443.268155478545,333.5365916043663
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1409.png,199.52516827577543,337.47853388811427,426.99824089672154,295.57975081390884,440.1245490932795,281.7207761035156,456.87058690009206,296.8162349730917,442.0514653777218,312.79731217535465,412.2658941348874,276.34392751674164,439.56972079148244,274.0763789561004,483.294942737046,311.2242437312644,441.9584007879632,331.33391278757495
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1414.png,197.1318817138672,341.6322326660156,425.97141671033086,298.4650728369995,439.952172717374,281.99307640432227,456.9247094436196,298.79866630134944,442.2693073278334,313.6214205318062,407.9716442090431,281.04754124574646,439.45025344316645,272.7321694768877,483.6730651855469,311.9497375488281,443.7816782742882,332.18060756417196
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1429.png,195.59712537381853,345.9288988737577,424.4947607304227,297.33584091245876,439.4779200857907,282.03310317621117,456.02218594802974,297.44498710288605,441.11869390114333,313.83606914348917,408.048701207838,280.70171959922635,438.67086083740384,273.0925867372877,484.7056689880167,310.0661978529125,442.2221616248616,335.44595549843376
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1470.png,195.9496612548828,347.4498596191406,426.954562370092,297.111486011666,439.99811694018734,280.77662803624787,456.1409280723004,297.5287854241037,441.4800197331887,313.5671107798866,412.4735103181371,275.77074535990783,439.7438904953018,267.321228843513,486.4992370605469,309.6965637207031,442.1318538727878,334.422663920203
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1498.png,193.77133178710938,349.3466491699219,424.20005557068225,297.97477923025554,440.1900518392511,280.6494456149092,458.3100800186242,297.68663606147373,442.19414666989036,314.8291949919188,414.3335385575428,272.8226918428993,438.985854270404,267.96439628423843,486.62646484375,307.3306579589844,442.9591513895446,335.01977415040534
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1511.png,198.33538818359375,350.2185363769531,425.3204409544668,296.6909108197887,438.77009554895074,280.17620491009063,457.6012875089535,296.62553604964035,441.5342218779374,313.7465002268261,412.81608601148906,271.471328327267,438.98411930527914,266.4434748361295,486.794677734375,305.591796875,440.4749957896394,333.318744761445
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1553.png,195.1217498779297,350.8486633300781,423.9690095355989,296.1830425294017,439.6409471473463,280.9729075923254,458.5832221478731,296.9812988497614,441.39977126425276,315.134993538622,413.62156243169204,268.04755010737773,439.03925673551413,266.383510063528,488.9531555175781,308.0420837402344,442.06588394253805,335.73171543387485
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1566.png,202.2523193359375,344.7234191894531,427.888823604579,295.6137625208377,443.0076599121093,279.65706670390307,461.3437211086339,297.01067670388454,444.5432630118454,316.0269648752585,418.5782262305349,281.3421519558921,442.3795930915672,271.4223040904574,481.27728271484375,305.2226257324219,445.1304929520373,324.94989013671875
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1567.png,199.3080596923828,351.5992736816406,,,,,,,,,421.89711574643366,285.97756071844685,438.95440652625604,279.69218691271567,462.86084583282314,301.1226536551182,440.15409891882683,296.9067308718636
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1569.png,199.0355224609375,356.41015625,,,,,,,,,411.33661423971625,290.72675241071113,427.9550587374673,285.61382581755277,450.77306015901706,304.592012766461,428.9100962430382,296.52366597375135
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1571.png,199.604248046875,356.83447265625,431.7589032993757,289.4855018819766,,,458.9463882380924,307.1893737641878,444.95168386858575,311.40381881700836,414.7075485965832,288.4413000585864,443.8494031613395,289.6416778404795,470.9511413574219,310.38720703125,444.9797031180823,317.75867833425815
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1573.png,196.31356811523438,357.0838928222656,,,,,,,,,415.12376423414537,288.8390333858754,427.35383873606906,290.69736809575454,447.5467554101269,307.4165107114924,427.79003555386623,298.47729513390027
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1603.png,199.29222106933594,348.54278564453125,430.8169893342446,287.8183209411467,,,465.37342441661855,302.76996249869546,448.59677312108806,313.7309288998832,413.67849462198853,281.601126392275,444.88110865659723,284.56690296883085,478.28717041015625,307.77862548828125,448.59987226708205,327.7479235644678
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1613.png,197.21993491619506,355.31725721160404,425.60037342634604,296.2911217292103,442.4064591861097,277.5806009602023,463.5776047289483,298.18865712204075,444.68287404458437,316.5460765927218,413.18789694112417,277.5581158924174,443.0384963864931,269.3099322183925,490.8316341580984,310.2925689909234,446.44109647573725,335.0244399853818
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1650.png,191.2260284423828,363.01397705078125,422.73211038670445,298.3118861489446,440.54146431501533,275.84637224330464,463.0155062339538,297.50106408793295,443.7750698250833,316.63034184998884,400.4002685546875,286.744873046875,424.97174072265625,253.51364135742188,487.5384826660156,306.261474609375,445.46661355750604,335.2620995996167
labeled-data,5._Volumes_data_RawData_Hedes_2022-03-01_7_Video0,img1664.png,197.09361267089844,347.0812683105469,425.4269437304365,297.0196716034884,441.6145109270227,276.76934814453125,462.14978135776516,296.0847586523545,444.6428900623981,317.30740123990574,402.907958984375,281.27496337890625,440.7136046875367,265.6666086454187,489.2796325683594,308.7647399902344,444.84227711078796,336.2259408063669
